product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-587299-supersprint-performance-valved-mufflers-chrome-polished-tips/,Supersprint Performance Valved Mufflers - Chrome Polished Tips - F98...,587299,526026,"$3,558.40",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-355507-tms355507/,Supersprint Dual Exit Performance Muffler (4x80mm),355507,983836,"$1,831.46",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-588455-supersprint-sport-mufflers/,Supersprint Sport Mufflers (4x80mm),588455,635834804KT,"$1,877.74",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,A low exhaust note with a free flow design
https://www.turnermotorsport.com/p-184249-e60-m5-supersprint-70mm-right-performance-muffler-2x90mm-tips/,"E60 M5 Supersprint 70MM Right Performance Muffler (2x90mm Tips)
   ...",184249,988706,$944.09,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588159-bmw-f87-m2-coupe-370-hp-2016-racing-rear-exhaust-oo90-right-oo90-left/,"Supersprint Performance Race Muffler (Satin Tips) - F87 M2
        ...",588159,523526,"$1,901.52",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,"Free ground shipping! Supersprint performance exhaust adds more sound and substance to the ultra-quiet factory exhaust. Supersprint's exhaust philosophy is to make power without undue noise. They alter the size of the muffler, internal packaging, and piping sizes to extract more power while also delivering a refined and exotic sound. For the M2 they designed a raucous and throaty tone that leaves little doubt that this is a real M car. Like the stock system, there is only one muffler valve (on the driver side) but the sound remains aggressive in normal and Sport modes. This muffler is designed to fit only with a Supersprint section 2 pipe. The tips are polished, thin wall and angled 80mm stainless. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! Requires: Supersprint section 2 (straight pipe or resonator)"
https://www.turnermotorsport.com/p-184068-e63-645ci-supersprint-left-performance-muffler-1-120x80mm-tip/,"E63 645ci Supersprint Left Performance Muffler (1 120x80mm Tip)
   ...",184068,788535,$661.64,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-201474-f22-228i-supersprint-race-muffler/,F22 228i Supersprint Race Muffler,201474,047506,$988.57,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-391214-f30-335i-f32-435i-supersprint-performance-muffler-4x80mm-tips/,"F30 335i, F32 435i Supersprint Performance Muffler (4x80mm Tips)
  ...",391214,F988526,"$1,887.06",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-184167-e92e93-335i-supersprint-right-performance-muffler-1x90mm-tip/,"E92/E93 335i Supersprint Right Performance Muffler (1x90mm Tip)
   ...",184167,980224,$670.54,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-1298-e65e66-750ili-760li-alpina-b7-supersprint-performance-muffler/,"E65/E66 750i/Li, 760Li, Alpina B7 Supersprint Performance Muffler
 ...",1298,788007,"$1,283.25",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184443-e92e93-335i-supersprint-stainless-left-racing-muffler-2x-80mm-tips/,E92/E93 335i Supersprint Stainless Left Racing Muffler (2x 80mm Tips...,184443,046036,$729.47,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-184038-z3-30-supersprint-section-2-straight-pipes/,Supersprint Section 2 Connecting Pipes - Z3 2.5i 3.0i,184038,787813,$206.83,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Free ground shipping! Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-395354-supersprint-performance-mufflers-100mm-tips/,F10 M5 Supersprint Performance Mufflers (100mm Tips),395354,988076KT,"$2,835.60",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-588887-supersprint-sport-muffler-w-valve-g29-z4-m40i/,Supersprint Sport Muffler W/ Valve - G29 Z4 M40i,588887,525826,"$2,579.84",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-201294-f25-x3-28i-supersprint-performance-muffler-4-x-80mm-tips/,"F25 X3 28i Supersprint Performance Muffler (4 x 80mm Tips)
        ...",201294,986106,"$1,691.35",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-184498-e31-850csi-supersprint-stainles-right-muffler/,E31 850CSi Supersprint Stainles Right Muffler,184498,785106,$687.22,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-193594-e90-335d-supersprint-performance-mufflers-2x90mm-tips/,E90 335d Supersprint Performance Mufflers (2x90mm Tips),193594,TMS193594,"$1,553.90",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Specific 335d Information:
https://www.turnermotorsport.com/p-189808-f13-m6-f06-m6-gran-coupe-supersprint-performance-mufflers-left-right-set-polished-4x100mm-tips/,"F13 M6, F06 M6 Gran Coupe Supersprint Performance Mufflers (Left &am...",189808,988146-988126,"$2,215.90",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-397456-rear-exhaust-right/,"Supersprint Racing Muffler - Right - Z3 M Coupe/Roadster S52 S54
  ...",397456,043106,$869.58,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
