product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-374958-90-degree-elbow/,"OES 90 Degree Elbow - E46, E53, E63, E64, E82, E83, E88, E91
      ...",374958,61668374371,$5.45,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,Connects to the washer fluid nozzle
https://www.turnermotorsport.com/p-22025-61611384873-genuine-bmw-part/,Genuine BMW Wiper arm - left - E34,22025,61611384873,$521.51,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,"Genuine BMW Wiper Arm Left    E34 M5,E34"
https://www.turnermotorsport.com/p-639182-wiper-blade-arm-kit-driver-rear/,Wiper Blade / Arm Kit - Driver Rear,639182,61622756279,$20.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-639179-wiper-blade-arm-kit/,Wiper Blade / Arm Kit,639179,61622754287,$20.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-639186-wiper-blade-arm-kit-passenger-rear/,Wiper Blade / Arm Kit - Passenger Rear,639186,61622756280,$20.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-590501-washer-nozzle-non-heated-priced-each/,Washer Nozzle (NON Heated) Priced Each,590501,58160,$15.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-144980-61667220827-genuine-bmw-part/,Genuine MINI Windshield Washer Cleaning Hose,144980,61667220827,$38.19,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,Genuine MINI CLEANING SYSTEM HOSE
https://www.turnermotorsport.com/p-224253-61617438135-genuine-bmw-part/,Genuine MINI Set Of Wiper Rubber - 61617438135,224253,61617438135,$19.62,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,Genuine MINI Set Of Wiper Rubber - 61617438135
https://www.turnermotorsport.com/p-144642-61617352525-genuine-bmw-part/,Genuine MINI Aero Wiper Arm - Drivers Side ( Left ),144642,61617352525,$50.59,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,"Genuine MINI WIPER ARM, DRIVER'S SIDE"
https://www.turnermotorsport.com/p-589414-set-of-wiper-blades-f60/,Set Of Wiper Blades F60,589414,61610049744,$35.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-2302732-set-of-wiper-blades-f60/,Set Of Wiper Blades F60,2302732,61610049744,$23.86,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-1256494-neoform-all-season-frameless-wiper-blade-set/,NeoForm® All Season Frameless Wiper Blade Set,1256494,61612239962KT,$9.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-589413-wiper-blade-set-priced-as-set-f54/,Wiper Blade Set - Priced As Set F54,589413,61610046517,$34.12,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-156351-67636932013-genuine-bmw-part/,Genuine MINI Rear Wiper Motor,156351,67636932013,$167.29,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,Genuine MINI REAR WINDOW WIPER MOTOR
https://www.turnermotorsport.com/p-24400-61627129279-genuine-bmw-part/,Genuine MINI Wiper Arm Rear,24400,61627129279,$35.94,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,"Genuine MINI REAR WINDOW WIPER ARM.--     MINI Cooper - Mini Cooper, Mini Cooper S   --."
https://www.turnermotorsport.com/p-144748-61622754287-genuine-bmw-part/,Genuine MINI Wiper Arm Rear - R56 R60,144748,61622754287,$44.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,Genuine MINI REAR WINDOW WIPER ARM
https://www.turnermotorsport.com/p-144951-61667146378-genuine-bmw-part/,Genuine MINI Windshield Washer Nozzle Heated,144951,61667146378,$38.55,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,Genuine MINI HEATED SPRAY NOZZLE
https://www.turnermotorsport.com/p-575710-aero-wiper-blade-conversion-kit/,Genuine MINI Aero Wiper Blade Conversion Kit,575710,61610039343KT,$131.03,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-24399-61627044625-genuine-bmw-part/,Genuine MINI Wiper Arm Rear,24399,61627044625,$41.02,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,"Genuine MINI REAR WINDOW WIPER ARM.--     MINI Cooper - Mini Cooper, Mini Cooper S   --."
https://www.turnermotorsport.com/p-24389-61612239962-genuine-bmw-part/,Genuine MINI Aero Wiper Blade Set,24389,61612239962,$52.27,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,"Genuine MINI SET OF WIPER BLADES.--     MINI Cooper - Mini Cooper Coupe, MINI Cooper Roadster, MINI Cooper S Coupe, MINI Cooper S Roadster   --."
https://www.turnermotorsport.com/p-207474-61667368642-genuine-bmw-part/,"Genuine MINI Windshield Washer Container - R55 R56 R57 R58 R59
    ...",207474,61667368642,$75.79,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,Genuine Mini Windshield Cleaning Containe - 61667368642
https://www.turnermotorsport.com/p-524763-cap/,Covering Cap - Cooper,524763,61617347624,$6.58,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-144752-61622756280-genuine-bmw-part/,Genuine MINI Wiper Arm - Passenger Rear - R55,144752,61622756280,$40.47,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,"Genuine MINI WIPER ARM, REAR WINDOW, RIGH"
https://www.turnermotorsport.com/p-522379-repair-kit-for-wiper-system-hose/,Genuine MINI Repair Kit For Wiper System Hose,522379,61667208073,$23.62,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-156140-67128377429-genuine-bmw-part/,Genuine MINI Windshield Washer Pump,156140,67128377429,$70.77,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,Genuine MINI PUMP WINDSHIELD WASHER
https://www.turnermotorsport.com/p-144954-61667158230-genuine-bmw-part/,Genuine MINI Windshield Cleaning Device Container,144954,61667158230,$71.79,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,Genuine MINI WINDSHIELD CLEANING CONTAINE
https://www.turnermotorsport.com/p-144955-61667158231-genuine-bmw-part/,Genuine MINI Windshield Cleaning Device Container 2.4L,144955,61667158231,$71.79,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,Genuine MINI WINDSHIELD CLEANING CONTAINE
https://www.turnermotorsport.com/p-144751-61622756279-genuine-bmw-part/,Genuine MINI Wiper Arm - Driver Rear - R55,144751,61622756279,$40.28,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,"Genuine MINI WIPER ARM, REAR WINDOW, LEFT"
https://www.turnermotorsport.com/p-144905-61662755722-genuine-bmw-part/,Genuine MINI Windshield Washer Nozzle - Left,144905,61662755722,$60.24,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,Genuine MINI SPRAY NOZZLE LEFT
https://www.turnermotorsport.com/p-144906-61662756194-genuine-bmw-part/,Genuine MINI Windshield Washer Nozzle - Right,144906,61662756194,$59.09,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,Genuine MINI SPRAY NOZZLE RIGHT
https://www.turnermotorsport.com/p-1887243-aero-wiper-blade-set-priced-as-set/,Aero Wiper Blade Set - Priced As Set,1887243,61612239962KT1,$31.88,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-639180-wiper-blade-arm-kit/,Wiper Blade / Arm Kit,639180,61627129279,$20.95,https://www.turnermotorsport.com/c-1171-bmw-windshield-wipers?No=350&Nrpp=50#,
