web-scraper-order,web-scraper-start-url,name
"1630598436-7384","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Rebecca Atwood Lemon Swedish Birch Serving Tray"
"1630598436-7339","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Larkspur Natural Striped Handwoven Table Runner"
"1630598436-7519","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Sea Glass Enamel Mugs - Set of 4"
"1630598436-7407","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Rebecca Atwood Spirals Swedish Birch Serving Tray"
"1630598436-7228","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Marrakesh Melamine 12-Piece Dinnerware Set"
"1630598436-7297","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Tava Handwoven Rattan Round Placemat"
"1630598436-7324","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Nubby Handwoven Hemp Table Runner"
"1630598436-7500","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Stevie Ombre Dip Dye Napkins"
"1630598436-7556","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Beauty Water Hydration 2-Piece Gift Set"
"1630598436-7457","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Solid Enamel Pasta Plates - Set of 4"
"1630598436-7458","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Crab House Enamel Dip Bowls - Set of 6"
"1630598436-7320","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Finn Drinking Glasses"
"1630598436-7475","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Swirl Melamine 12-Piece Dinnerware Set"
"1630598436-7366","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Tom Kitten Enamel 3-Piece Dinnerware Set"
"1630598436-7570","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Swirl Melamine Individual Bowl"
"1630598436-7253","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","BergHOFF Portable Tabletop Grill"
"1630598436-7309","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Airstream Handcrafted Round Lacquer Serving Tray"
"1630598436-7531","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Highland Plaid Enamel Salad Plates - Set of 4"
"1630598436-7506","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Tomato Enamel Pasta Plates - Set of 4"
"1630598436-7348","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Puebla Pitcher"
"1630598436-7523","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Highland Plaid Enamel Charger Plates - Set of 2"
"1630598436-7401","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Gigone Glass Tumblers, Set of 6"
"1630598436-7472","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Crab House Enamel Salad Plates - Set of 4"
"1630598436-7291","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Bodum Oktett Outdoor Red Wine Glasses - Set of 6"
"1630598436-7257","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Marrakesh Melamine 3-Piece Serveware Set"
"1630598436-7448","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Greenpoint Waxed Canvas 10-Piece Bar Tool Kit"
"1630598436-7337","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Classic Woven Picnic Basket - Set for 2"
"1630598436-7383","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Colored Bistro Glass Tumblers, Set of 6"
"1630598436-7194","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630598436-7373","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Americana Watercolor Striped Enamel Mug"
"1630598436-7537","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Tomato Enamel Serving Tray"
"1630598436-7396","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Blue Crab Enamel Serving Trays"
"1630598436-7248","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Cabana Melamine Oval Serving Bowl"
"1630598436-7287","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Isla Acrylic Tumbler Glasses - Set of 6"
"1630598436-7196","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630598436-7456","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Black Rim Enamel Mugs, Set of 4"
"1630598436-7284","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Azure Melamine Salad Plates - Set of 4"
"1630598436-7187","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630598436-7186","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630598436-7232","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Cabana Melamine Salad Plates"
"1630598436-7214","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","On the Rocks Drinkware Collection"
"1630598436-7451","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Fish Camp Enamel Individual Bowls - Set of 4"
"1630598436-7262","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Handcrafted White Enamel Tiered Stand"
"1630598436-7529","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Sea Glass Enamel Salad Plates - Set of 4"
"1630598436-7393","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Swirl Enamel Dinner Plates - Set of 4"
"1630598436-7189","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630598436-7443","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Greenpoint Canvas BBQ Apron & Grilling Utensil Set"
"1630598436-7473","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Highland Plaid Enamel Dinner Plates - Set of 4"
"1630598436-7418","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Swirl Enamel Serving Trays"
"1630598436-7386","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Everly Picnic Backpack, Set for 4"
"1630598436-7233","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Classic Acrylic Wine Glasses - Set of 6"
"1630598436-7249","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Bodum Oktett Outdoor Champagne Flutes - Set of 6"
"1630598436-7455","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Swirl Enamel Individual Bowls - Set of 4"
"1630598436-7466","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Solid Enamel Dip Bowls - Set of 6"
"1630598436-7467","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Green Scallop Enamel Individual Bowls - Set of 4"
"1630598436-7558","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Highland Plaid Enamel Round Serving Platter"
"1630598436-7223","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Galvanized Metal Taco Holder"
"1630598436-7227","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Happy Hour Acrylic Wine Glasses"
"1630598436-7484","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Sea Glass Enamel Roasting Pan"
"1630598436-7368","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Puebla Wide Rim Serving Bowl"
"1630598436-7517","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Shell Place Card Holders, Set of 4"
"1630598436-7468","https://www.potterybarn.com/shop/dinnerware-entertaining/all-outdoor-dining-entertaining/?cm_type=gnav","Golden Rabbit Lobster Enamel Large Round Serving Platter"
