web-scraper-order,web-scraper-start-url,name
"1632425499-20740","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Sulphite Drawing Paper, 18"" x 24"", 50 Lb, White, 500 Sheets"
"1632425499-20855","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Walter Foster The Art Of Drawing Manga And Comic Book Characters By Bob Berry &a..."
"1632425499-20859","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Wikki Stix® Big Count Box, Box Of 468"
"1632425499-20700","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Cra-Z-Art 16-Piece Washable Watercolor Paint Set, Assorted Colors"
"1632425499-20818","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Fadeless® Art Paper Roll, 48"" x 50', Emerald Green"
"1632425499-20911","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Basic 14-Piece School Kit, Grades 3-5"
"1632425499-20918","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Elenco Electronics Snap Circuits® Sound Kit, 13 /14""H x 20""W x 19 1/2""D, Grades ..."
"1632425499-20873","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","3Doodler Create Project Book, Grades 8 - 12"
"1632425499-20715","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Rainbow Duo-Finish Kraft Paper Roll, 36"" x 1000', Red"
"1632425499-20720","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Art Street® Construction Paper, 9"" x 12"", Assorted Colors, Pack Of 300 Sheets"
"1632425499-20869","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Manila Drawing Paper, 9"" x 12"", 60 Lb, Pack Of 500 Sheets"
"1632425499-20833","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Creativity Street Classic Craft Activity Box - Craft, Paint, Decoration - Recomm..."
"1632425499-20865","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Art Kraft® Duo-Finish Kraft Paper Roll, 36"" x 1000', Gray"
"1632425499-20727","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Tru-Ray® Construction Paper, 50% Recycled, 9"" x 12"", Sky Blue, Pack Of 50"
"1632425499-20791","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Crayola® Washable Paint, White, Gallon"
"1632425499-20729","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Tru-Ray® Construction Paper, 50% Recycled, 9"" x 12"", Black, Pack Of 50"
"1632425499-20842","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Spectra® Art Kraft® Roll, 36"" x 1000', Brown"
"1632425499-20767","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Composition Paper, Unpunched, 3/8"" Rule, 8 1/2"" x 11"", White, Pack Of 500..."
"1632425499-20922","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","PlayMais Small Eduline Kit"
"1632425499-20709","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Rainbow Duo-Finish Kraft Paper Roll, 36"" x 1000', Yellow"
"1632425499-20757","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Tru-Ray® Construction Paper, 50% Recycled, 9"" x 12"", Turquoise, Pack Of 50"
"1632425499-20711","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Rainbow Duo-Finish Kraft Paper Roll, 36"" x 1000', Emerald"
"1632425499-20928","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Decorol® Flame-Retardant Paper Roll, 36"" x 1000', Black"
"1632425499-20905","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Roylco® Big Box Of Art Materials™ Kit"
"1632425499-20792","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Elmer's® Slime Kit, Generic"
"1632425499-20827","https://www.officedepot.com/a/browse/classroom-art/N=5+1186189/?cm_sp=school_supplies-_-art_learn-from-anywhere_shopbysubject-_-marketing_learn-from-anywhere-solutions_main_7_3_0&promo_name=school_supplies&promo_id=school_supplies-art-learn-from-anywhere&promo_creative=art_learn-from-anywhere&promo_position=marketing_learn-from-anywhere-solutions_main_7_3_0","Pacon® Fadeless® Art Paper Roll, 48"" x 50', Flame Red"
