web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632620683-776,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture 5 Shelf Bookcase, 66""H, Harvest Cherry, Standard Deliver..."
1632620683-658,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Ameriwood™ Home Ryker 5-Shelf Bookcase, Brown Oak0.0 out of 5 stars."
1632620747-1011,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Safco® Value Mate® Steel Bookcase, 2 Shelves, Gray"
1632620747-956,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Safco® 30""H 2-Shelf Simple Storage Bookcase, Neowalnut"
1632620683-229,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Select Bookcase, 3 Shelf, Chalked Chestnut5.0 out of 5 stars. 1 review"
1632620747-892,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Realspace® Halton 46 3/4"" 3 Shelf Contemporary Bookcase, White/Light Finish, Sta..."
1632620683-374,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Saratoga Tall 5-Shelf Bookcases, Linen White Oak, Set Of 2 Bookca...0.0 out of 5 stars."
1632620683-343,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Refinery A-Frame Etagere Bookshelf, Dark Gray Hickory, Standard D...0.0 out of 5 stars."
1632620683-791,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Baxton Studio Leonas 3-Shelf Bookcase, Walnut0.0 out of 5 stars."
1632620683-675,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"HON® 10700 Series™ Prestigious Laminate 5-Shelf Bookcase, Harvest Cherry0.0 out of 5 stars."
1632620683-158,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Trestle 5-Shelf Bookcase, Vintage Oak"
1632620683-23,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Summit Station 52""H Bookcase With Sliding Door, Raven Oak"
1632620683-75,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Harbor View Bookcase With Doors And Drawer, 5-Shelf, Antiqued White"
1632620683-839,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Ameriwood™ Home Eastlin 4-Shelf Bookcase With Bins, Weathered Oak"
1632620683-367,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 26""H 5-Shelf Wide Rolling Shelves, Dark Brown"
1632620747-1034,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Monarch Specialties 4-Shelf Metal Etagere Bookcase With Scroll Motif, Copper"
1632620683-115,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Beginnings 71 3/16"" 5 Shelf Transitional Bookcase, Oak/Light Finish, Sta...3.8 out of 5 stars. 4 reviews"
1632620683-463,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"HON® 10700 Series™ Prestigious Laminate 2-Shelf Bookcase, Harvest Cherry0.0 out of 5 stars."
1632620683-310,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Ameriwood™ Home Eastwood 3-Shelf Bookcase With Doors, Walnut4.0 out of 5 stars. 1 review"
1632620683-832,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Powell® Home Fashions Callahan 3-Shelf Bookcase, 47""H, White"
1632620683-535,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Gascony 4-Shelf Bookcase, Ebony and Morgan Cherry"
1632620683-766,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Harbor View 5-Shelf Bookcase, Antique Paint0.0 out of 5 stars."
1632620683-579,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Harbor View 72 1/4"" 3 Shelf Contemporary Library with Doors & Drawer..."
1632620683-772,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture Components 5 Shelf Bookcase, 36""W, Auburn Maple, Standar..."
1632620683-131,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Palladia Collection Library, 5-Shelf, 72""H, Split Oak"
1632620683-516,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS BAKU 14""H Modular Cube Box, Brown"
1632620683-298,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Salinas 5 Shelf Bookcase, Antique White, Standard Delivery"
1632620683-476,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,Kathy Ireland Home by Bush® Furniture Cottage Grove Tall Narrow 5 Shelf Bookcase...0.0 out of 5 stars.
1632620683-287,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 34-11/16""H 3-Shelf Space-Saving Shelf, Walnut Brown0.0 out of 5 stars."
1632620747-995,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Southern Enterprises Chayra X-Frame Bookcase, 72""H, 6 Shelves, White0.0 out of 5 stars."
1632620747-914,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Tennsco Metal 6-Shelf Bookcase, Putty"
1632620683-629,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Cabot 5-Shelf Bookcase, Ash Gray, Standard Delivery"
1632620683-804,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Morgan 3-Shelf Bookcase, Black Oak"
1632620683-119,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 29""H 3-Cube Modular Storage Shelf, White0.0 out of 5 stars."
1632620683-757,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 67""H 5-Tier Bookcase, Light Brown0.0 out of 5 stars."
1632620683-650,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 48""H 4-Tier Tall And Wide Shelf, Brown/Black0.0 out of 5 stars."
1632620683-854,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Barrister Lane 4-Shelf Étagère Tower Bookcase, Salt Oak0.0 out of 5 stars."
1632620683-203,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 24""H 2-Tier Tilted Shelf Book Rack, White3.0 out of 5 stars. 1 review"
1632620683-438,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"HON® Mod 65""H 5-Shelf Bookcase, Mahogany0.0 out of 5 stars."
1632620683-876,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush® Furniture Salinas 5-Shelf Bookcase, Ash Brown, Standard Delivery0.0 out of 5 stars."
1632620683-219,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"kathy ireland® Office by Bush Business Furniture Method Bookcase Cabinet, Storm ..."
1632620683-588,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 35""H 3-Tier Corner Curved Shelf, White"
1632620683-722,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Inval America 32""H 2-Shelf Corner Bookshelf, Smoke Oak"
1632620747-927,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Lorell® Fortress Series Steel Bookcase, 2-Shelf, Putty"
1632620683-220,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 27""H 2-Tier Curved Edge Storage Shelf, White"
1632620683-515,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Southern Enterprises Aspen Floating Shelf, 1 1/8""H x 24""W x 10""D, Black"
1632620683-823,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"kathy ireland® Office by Bush Business Furniture Method Bookcase Cabinet, Cocoa,..."
1632620683-97,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"HON® 1870-Series Laminate Bookcase, 3 Shelves (2 Adjustable), Mahogany"
1632620683-741,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Chateau Series Bookcase, 4-Shelf, Mahogany0.0 out of 5 stars."
1632620683-768,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Monarch Specialties 4-Shelf Ladder Bookcase, Black/Gray5.0 out of 5 stars. 1 review"
1632620747-1040,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Lorell® Fortress Series 82"" 6 Shelf Contemporary Bookcase, Gray/Dark Finish, Sta..."
1632620683-769,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Salinas 63""H 5-Shelf Bookcases, Antique White, Set Of 2 Bookcases..."
1632620683-468,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Ameriwood™ Home Blackburn 2-Shelf Storage Bookcase, Multicolor5.0 out of 5 stars. 2 reviews"
1632620683-598,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Granite Trace 72""H 10-Shelf Cubby Bookcase, Rustic Cedar"
1632620683-582,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Glamour Home Amrit 85""H Etagere Bookcase, Brown"
1632620747-930,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Lorell® Fortress Series Steel Bookcase, 5-Shelf, Charcoal"
1632620683-407,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS BAKU 14""H Modular Cube Box With Door, Brown0.0 out of 5 stars."
1632620683-365,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush® Furniture Salinas 5 Shelf Bookcase, Driftwood Gray, Standard Delivery"
1632620683-624,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush® Furniture Somerset 5-Shelf Bookcase, Storm Gray/White, Standard Delivery"
1632620747-1009,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"SEI Portgren 79""H 4-Tier Bookshelf, Brown"
1632620683-728,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"kathy ireland® Office by Bush Business Furniture Method Bookcase with Hutch, Coc..."
1632620683-754,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Business Furniture 2 Shelf Bookcase, 30""H, Harvest Cherry, Standard Deliver...4.5 out of 5 stars. 4 reviews"
1632620683-727,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 46""H 4-Tier Storage Shelf, 45-7/8""H x 11-7/16""W x 16-3/8""D, White"
1632620683-413,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Anda Norr Bookcase Console, Sky Oak/White"
1632620683-787,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Mayfield 66""H Bookcase With Drawers, Pure White/Shiplap Gray, Sta...0.0 out of 5 stars."
1632620683-421,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Morgan 5-Shelf Narrow Bookcase, Black Oak5.0 out of 5 stars. 1 review"
1632620683-732,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 24""H 2-Tier Storage Shelf, Light Brown"
1632620683-831,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Key West Tall 5-Shelf Bookcase, Dark Gray Hickory, Standard Deliv..."
1632620683-479,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Key West 5-Shelf Bookcase Set, Cape Cod Gray, Standard Delivery0.0 out of 5 stars."
1632620683-685,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"IRIS 24""H 2-Tier Tilted Shelf Book Rack, Pink/White0.0 out of 5 stars."
1632620683-268,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Bush Furniture Salinas 6-Cube Organizer, Driftwood Gray, Standard Delivery"
1632620683-373,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Powell® Home Fashions Callahan 72""H 5-Shelf Bookcase, White0.0 out of 5 stars."
1632620683-74,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Select Bookcase, 5 Shelf, Oiled Oak"
1632620747-951,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Mount-It Work-It 14”H 6-Cube Wire Storage Organizer, Black0.0 out of 5 stars."
1632620683-585,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Ameriwood™ Home Moberly 3-Shelf Bookcase With Doors, Black Oak"
1632620683-156,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Lorell® Laminate Bookcase, 5-Shelf, 60""H, Mahogany"
1632620747-992,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Safco® Value Mate® Steel Bookcase, 4 Shelves, Black2.0 out of 5 stars. 1 review"
1632620683-237,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"South Shore Axess 68-3/4""H 5-Shelf Narrow Bookcase, Blueberry0.0 out of 5 stars."
1632620747-1020,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Metal Bookcases,https://www.officedepot.com/a/browse/metal-bookcases/N=5+654604/,"Flash Furniture 30""H 4-Shelf Open Bookcase, Oak0.0 out of 5 stars."
1632620683-266,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Select Bookcase, 5 Shelf, Cinnamon Cherry"
1632620683-25,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"Sauder® Optimum Bookcase, 45"", 3 Shelves, Chalked Chestnut"
1632620683-864,https://www.officedepot.com/a/browse/bookcases/N=5+654600/,Wood Bookcases,https://www.officedepot.com/a/browse/wood-bookcases/N=5+654605/,"kathy ireland® Home by Bush Furniture Ironworks 6 Cube Bookcase, Vintage Golden ...4.5 out of 5 stars. 2 reviews"
